file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,containsContextParam/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextFactory.java,com.linkedlogics.core.DefaultContextFactory,clean/0,t,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextFactory.java,com.linkedlogics.core.DefaultContextFactory,createContext/0,context,10
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/parser/LogicGroupYamlParser.java,com.linkedlogics.parser.LogicGroupYamlParser,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/parser/LogicGroupYamlParser.java,com.linkedlogics.parser.LogicGroupYamlParser,main/1[java.lang.String[]],shell,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/parser/LogicGroupYamlParser.java,com.linkedlogics.parser.LogicGroupYamlParser,main/1[java.lang.String[]],e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/parser/LogicGroupYamlParser.java,com.linkedlogics.parser.LogicGroupYamlParser,main/1[java.lang.String[]],binding,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/parser/LogicGroupYamlParser.java,com.linkedlogics.parser.LogicGroupYamlParser,main/1[java.lang.String[]],value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/parser/LogicGroupYamlParser.java,com.linkedlogics.parser.LogicGroupYamlParser,parse/1[java.lang.String],s,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/parser/LogicGroupParser.java,com.linkedlogics.parser.LogicGroupParser,parse/1[java.lang.String],s,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getLong/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getEnum/2[java.lang.String,java.lang.Class]",enumClass,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getEnum/2[java.lang.String,java.lang.Class]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getEnum/3[java.lang.String,java.lang.Class,java.lang.Object]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getEnum/3[java.lang.String,java.lang.Class,java.lang.Object]",enumClass,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getEnum/3[java.lang.String,java.lang.Class,java.lang.Object]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getInt/2[java.lang.String,int]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getInt/2[java.lang.String,int]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getDate/2[java.lang.String,java.util.Date]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getDate/2[java.lang.String,java.util.Date]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,containsKey/1[java.lang.Object],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getFloat/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getShort/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getObject/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",valueClass,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getObject/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getBoolean/2[java.lang.String,boolean]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getBoolean/2[java.lang.String,boolean]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getClass/2[java.lang.String,java.lang.Class]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getClass/2[java.lang.String,java.lang.Class]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getByte/2[java.lang.String,byte]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getByte/2[java.lang.String,byte]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getDouble/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getBoolean/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getDouble/2[java.lang.String,double]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getDouble/2[java.lang.String,double]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getFloat/2[java.lang.String,float]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getFloat/2[java.lang.String,float]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getString/2[java.lang.String,java.lang.String]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getString/2[java.lang.String,java.lang.String]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getMap/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getMap/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getDate/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,get/1[java.lang.Object],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getShort/2[java.lang.String,short]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getShort/2[java.lang.String,short]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"get/2[java.lang.String,java.lang.Object]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"get/2[java.lang.String,java.lang.Object]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getClass/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getByte/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getString/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getList/2[java.lang.String,java.util.List]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getList/2[java.lang.String,java.util.List]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getLong/2[java.lang.String,long]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getLong/2[java.lang.String,long]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getInt/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getList/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",valueClass,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/Contextual.java,com.linkedlogics.map.Contextual,getMap/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.util.List]",defaultValue,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.util.List]",value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.util.List]",key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"fromObject/2[java.lang.String,java.lang.Class<T>]",valueClass,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"fromObject/2[java.lang.String,java.lang.Class<T>]",yaml,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getByte/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getByte/1[java.lang.String],object,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getShort/2[java.lang.String,short]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getShort/2[java.lang.String,short]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getShort/2[java.lang.String,short]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getDouble/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getDouble/1[java.lang.String],object,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"findValue/2[java.lang.String[],int]",keys,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"findValue/2[java.lang.String[],int]",keysIndex,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getShort/1[java.lang.String],key,1
