file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,equals/1[java.lang.Object],text,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,equals/1[java.lang.Object],url,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,equals/1[java.lang.Object],switchInlineQuery,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,getUrl/0,url,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,setSwitchInlineQuery/1[java.lang.String],switchInlineQuery,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,toString/0,callbackData,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,toString/0,text,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,toString/0,url,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,toString/0,switchInlineQuery,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,setText/1[java.lang.String],text,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,setUrl/1[java.lang.String],url,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,hashCode/0,callbackData,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,hashCode/0,text,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,hashCode/0,url,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,hashCode/0,switchInlineQuery,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,equals/1[java.lang.Object],inputMessageContent,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,equals/1[java.lang.Object],stickerFileId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,getStickerFileId/0,stickerFileId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,getInputMessageContent/0,inputMessageContent,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,setInputMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],inputMessageContent,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,hashCode/0,inputMessageContent,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,hashCode/0,stickerFileId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,setStickerFileId/1[java.lang.String],stickerFileId,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,"InlineQueryResultCachedSticker/4[java.lang.String,io.fouad.jtb.core.beans.InlineKeyboardMarkup,java.lang.String,io.fouad.jtb.core.beans.InputMessageContent]",inputMessageContent,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,"InlineQueryResultCachedSticker/4[java.lang.String,io.fouad.jtb.core.beans.InlineKeyboardMarkup,java.lang.String,io.fouad.jtb.core.beans.InputMessageContent]",stickerFileId,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,toString/0,inputMessageContent,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,toString/0,stickerFileId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,equals/1[java.lang.Object],inputMessageContent,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,equals/1[java.lang.Object],audioFileId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,getInputMessageContent/0,inputMessageContent,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,setInputMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],inputMessageContent,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,"InlineQueryResultCachedAudio/4[java.lang.String,io.fouad.jtb.core.beans.InlineKeyboardMarkup,java.lang.String,io.fouad.jtb.core.beans.InputMessageContent]",inputMessageContent,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,"InlineQueryResultCachedAudio/4[java.lang.String,io.fouad.jtb.core.beans.InlineKeyboardMarkup,java.lang.String,io.fouad.jtb.core.beans.InputMessageContent]",audioFileId,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,getAudioFileId/0,audioFileId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,hashCode/0,inputMessageContent,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,hashCode/0,audioFileId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,toString/0,inputMessageContent,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,toString/0,audioFileId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,setAudioFileId/1[java.lang.String],audioFileId,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,getFirstName/0,firstName,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,setPhoneNumber/1[java.lang.String],phoneNumber,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,hashCode/0,firstName,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,hashCode/0,lastName,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,hashCode/0,phoneNumber,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,getPhoneNumber/0,phoneNumber,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,toString/0,firstName,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,toString/0,lastName,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,toString/0,phoneNumber,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,setFirstName/1[java.lang.String],firstName,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,getLastName/0,lastName,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,setLastName/1[java.lang.String],lastName,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,equals/1[java.lang.Object],firstName,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,equals/1[java.lang.Object],lastName,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,equals/1[java.lang.Object],phoneNumber,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,"InputContactMessageContent/3[java.lang.String,java.lang.String,java.lang.String]",firstName,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,"InputContactMessageContent/3[java.lang.String,java.lang.String,java.lang.String]",lastName,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,"InputContactMessageContent/3[java.lang.String,java.lang.String,java.lang.String]",phoneNumber,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,getResizeKeyboard/0,resizeKeyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,"ReplyKeyboardMarkup/4[io.fouad.jtb.core.beans.KeyboardButton[][],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean]",keyboard,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,"ReplyKeyboardMarkup/4[io.fouad.jtb.core.beans.KeyboardButton[][],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean]",oneTimeKeyboard,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,"ReplyKeyboardMarkup/4[io.fouad.jtb.core.beans.KeyboardButton[][],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean]",selective,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,"ReplyKeyboardMarkup/4[io.fouad.jtb.core.beans.KeyboardButton[][],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean]",resizeKeyboard,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,setKeyboard/1[io.fouad.jtb.core.beans.KeyboardButton[][]],keyboard,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,getOneTimeKeyboard/0,oneTimeKeyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,getSelective/0,selective,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,equals/1[java.lang.Object],keyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,equals/1[java.lang.Object],oneTimeKeyboard,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,equals/1[java.lang.Object],selective,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,equals/1[java.lang.Object],resizeKeyboard,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,hashCode/0,keyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,hashCode/0,oneTimeKeyboard,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,hashCode/0,selective,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,hashCode/0,resizeKeyboard,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,toString/0,keyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,toString/0,oneTimeKeyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,toString/0,selective,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,toString/0,resizeKeyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,setOneTimeKeyboard/1[java.lang.Boolean],oneTimeKeyboard,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,setSelective/1[java.lang.Boolean],selective,3
