file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/NamePickerTest.java,org.inferred.freebuilder.processor.NamePickerTest$Anonymous3,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/NamePickerTest.java,org.inferred.freebuilder.processor.NamePickerTest$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/NamePickerTest.java,org.inferred.freebuilder.processor.NamePickerTest,class,12,22,1,25,225,0.0,0.0,22,1,19,3,0,0,19,0,0,0,2,0,1,1,0,0,1,0,7,119,4,0,0,0,0,51,0,23,0,26,1,3,0,2,73,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ToStringGeneratorTest.java,org.inferred.freebuilder.processor.ToStringGeneratorTest,class,5,21,1,8,210,0.0,0.0,21,1,20,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,155,1,0,0,0,0,419,0,20,40,20,0,0,1,0,32,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ToStringGeneratorTest.java,org.inferred.freebuilder.processor.ToStringGeneratorTest$ToStringBuilder,innerclass,13,8,1,26,11,0.2,0.2,7,0,0,1,0,6,6,0,0,0,2,0,0,2,0,0,2,0,6,50,8,0,1,0,0,7,2,8,1,10,2,0,0,2,34,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/FeatureSets.java,org.inferred.freebuilder.processor.FeatureSets,class,2,1,1,1,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,23,17,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/Processor.java,org.inferred.freebuilder.processor.Processor,class,11,16,2,26,6,0.39285713,0.53571427,8,0,8,0,0,0,8,0,0,1,3,1,0,3,0,0,2,0,8,59,8,1,2,1,1,7,2,6,3,5,2,0,0,0,92,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedListMultimap.java,org.inferred.freebuilder.processor.excerpt.CheckedListMultimap,class,13,3,2,3,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,5,10,0,0,0,0,0,61,0,1,0,1,0,0,0,0,59,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedSetMultimap.java,org.inferred.freebuilder.processor.excerpt.CheckedSetMultimap,class,13,3,2,3,3,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,1,0,0,0,1,0,5,10,0,0,0,0,0,62,0,1,0,1,0,0,0,0,58,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedSet.java,org.inferred.freebuilder.processor.excerpt.CheckedSet,class,6,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,10,0,0,0,0,0,42,0,1,0,1,0,0,0,0,46,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/BuildableList.java,org.inferred.freebuilder.processor.excerpt.BuildableList,class,11,22,2,25,0,1.0,1.0,16,4,2,12,1,1,4,0,0,0,1,0,0,1,0,0,1,0,10,110,3,0,1,0,0,110,0,1,1,1,1,0,0,0,75,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedMap.java,org.inferred.freebuilder.processor.excerpt.CheckedMap$CheckedEntryIterator,innerclass,6,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,26,0,1,0,1,0,0,0,0,28,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedMap.java,org.inferred.freebuilder.processor.excerpt.CheckedMap$CheckedEntrySet,innerclass,6,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,32,0,1,0,1,0,0,0,0,31,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedMap.java,org.inferred.freebuilder.processor.excerpt.CheckedMap,class,6,3,5,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,40,0,0,0,0,0,42,0,1,0,1,0,0,3,0,51,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedMap.java,org.inferred.freebuilder.processor.excerpt.CheckedMap$CheckedEntry,innerclass,6,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,35,0,1,0,1,0,0,0,0,34,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedMultiset.java,org.inferred.freebuilder.processor.excerpt.CheckedMultiset,class,10,3,2,3,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,5,10,0,0,0,0,0,50,0,1,0,1,0,0,0,0,54,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedList.java,org.inferred.freebuilder.processor.excerpt.CheckedList,class,6,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,10,0,0,0,0,0,51,0,1,0,1,0,0,0,0,57,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedNavigableSet.java,org.inferred.freebuilder.processor.excerpt.CheckedNavigableSet,class,7,5,2,6,8,0.0,0.0,5,2,1,3,1,0,2,0,0,0,1,1,1,0,0,0,1,0,7,20,0,0,0,0,0,198,0,1,2,1,0,0,0,0,77,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedBiMap.java,org.inferred.freebuilder.processor.excerpt.CheckedBiMap$CheckedEntrySet,innerclass,7,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,34,0,1,0,1,0,0,0,0,34,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedBiMap.java,org.inferred.freebuilder.processor.excerpt.CheckedBiMap$CheckedEntryIterator,innerclass,7,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,26,0,1,0,1,0,0,0,0,31,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedBiMap.java,org.inferred.freebuilder.processor.excerpt.CheckedBiMap$CheckedEntry,innerclass,8,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,48,0,1,0,1,0,0,0,0,41,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/excerpt/CheckedBiMap.java,org.inferred.freebuilder.processor.excerpt.CheckedBiMap,class,8,3,5,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,40,0,0,0,0,0,67,0,1,0,1,0,0,3,0,58,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/NameAndVisibility.java,org.inferred.freebuilder.processor.NameAndVisibility,class,2,10,1,2,0,0.93333334,1.0,7,1,6,1,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,33,8,0,2,0,1,3,0,3,1,3,1,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/naming/BeanConvention.java,org.inferred.freebuilder.processor.naming.BeanConvention,class,6,17,1,31,0,1.0,1.0,4,1,1,2,0,1,2,0,0,0,5,3,0,2,0,3,5,0,14,76,8,0,3,0,1,16,7,13,3,13,2,0,0,0,109,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/naming/NamingConvention.java,org.inferred.freebuilder.processor.naming.NamingConvention,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/naming/PrefixlessConvention.java,org.inferred.freebuilder.processor.naming.PrefixlessConvention,class,5,9,1,22,0,0.0,0.0,4,0,1,2,0,1,2,0,0,0,2,0,0,2,0,0,2,0,3,37,5,0,1,0,0,4,3,7,2,7,2,0,0,0,53,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/naming/NamingConventions.java,org.inferred.freebuilder.processor.naming.NamingConventions$Convention,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/naming/NamingConventions.java,org.inferred.freebuilder.processor.naming.NamingConventions,class,5,10,1,9,3,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,44,5,1,2,0,0,3,1,7,1,5,2,0,1,0,54,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/SetProperty.java,org.inferred.freebuilder.processor.property.SetProperty$Factory,innerclass,9,5,1,30,6,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,25,5,0,0,0,0,0,1,8,0,8,1,0,0,0,41,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/SetProperty.java,org.inferred.freebuilder.processor.property.SetProperty,class,19,44,3,42,78,0.10909091,0.10909091,21,0,10,10,0,1,11,0,0,0,6,0,0,6,0,0,6,0,25,223,1,0,0,0,0,138,0,10,0,9,2,0,2,0,124,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/SetProperty.java,org.inferred.freebuilder.processor.property.SetProperty$ImmutableSetMethod,innerclass,6,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,12,0,1,0,1,0,0,0,0,23,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/PrimitiveOptionalProperty.java,org.inferred.freebuilder.processor.property.PrimitiveOptionalProperty$OptionalType,enum,2,1,1,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,4,0,0,4,0,1,11,0,0,0,0,0,3,0,4,0,4,0,0,0,0,19,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/PrimitiveOptionalProperty.java,org.inferred.freebuilder.processor.property.PrimitiveOptionalProperty,class,17,23,2,33,116,0.010989011,0.010989011,20,0,13,6,0,1,14,0,0,0,3,0,0,3,0,0,3,0,19,141,2,0,0,0,0,89,0,6,0,8,1,0,2,2,98,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/PrimitiveOptionalProperty.java,org.inferred.freebuilder.processor.property.PrimitiveOptionalProperty$Factory,innerclass,14,9,1,41,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,36,4,0,3,0,0,1,0,11,0,15,2,0,0,4,44,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/DefaultProperty.java,org.inferred.freebuilder.processor.property.DefaultProperty,class,18,39,2,38,56,0.16666667,0.1923077,16,0,12,3,0,1,13,0,0,0,4,1,1,3,0,0,4,0,25,165,2,0,6,0,1,64,0,8,1,8,2,0,1,0,91,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/DefaultProperty.java,org.inferred.freebuilder.processor.property.DefaultProperty$Factory,innerclass,7,8,1,25,3,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,26,4,0,3,0,0,5,0,6,1,6,1,0,0,0,54,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/SetMultimapProperty.java,org.inferred.freebuilder.processor.property.SetMultimapProperty,class,20,35,2,33,97,0.054545455,0.054545455,19,0,10,8,0,1,11,0,0,0,6,0,0,6,0,0,6,0,18,168,1,0,0,0,0,131,0,7,2,7,2,0,1,0,114,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/SetMultimapProperty.java,org.inferred.freebuilder.processor.property.SetMultimapProperty$Factory,innerclass,10,4,1,26,3,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,23,4,0,0,0,0,0,2,9,0,9,1,0,0,0,41,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/BuildableListProperty.java,org.inferred.freebuilder.processor.property.BuildableListProperty$Factory,innerclass,11,8,1,29,6,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,36,8,0,2,0,0,0,1,10,0,10,1,0,0,0,39,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/BuildableListProperty.java,org.inferred.freebuilder.processor.property.BuildableListProperty,class,19,35,2,45,164,0.018181818,0.018181818,29,0,11,18,0,0,11,0,0,0,4,0,0,4,0,0,4,0,30,186,1,0,0,0,0,170,0,7,0,7,2,0,1,0,147,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/ListProperty.java,org.inferred.freebuilder.processor.property.ListProperty$ImmutableListMethod,innerclass,6,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,14,0,1,0,1,0,0,0,0,23,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/ListProperty.java,org.inferred.freebuilder.processor.property.ListProperty$Factory,innerclass,9,5,1,30,6,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,25,5,0,0,0,0,0,1,8,0,8,1,0,0,0,42,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/ListProperty.java,org.inferred.freebuilder.processor.property.ListProperty,class,20,41,3,41,98,0.10909091,0.10909091,20,0,10,9,0,1,11,0,0,0,6,0,0,6,0,0,6,0,23,212,1,0,0,0,0,129,0,10,0,9,2,0,2,0,109,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/PropertyCodeGenerator.java,org.inferred.freebuilder.processor.property.PropertyCodeGenerator$Factory,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/PropertyCodeGenerator.java,org.inferred.freebuilder.processor.property.PropertyCodeGenerator$Initially,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/PropertyCodeGenerator.java,org.inferred.freebuilder.processor.property.PropertyCodeGenerator,class,10,34,1,31,246,0.064935066,0.064935066,24,0,22,2,0,0,22,10,0,0,2,0,0,0,2,0,2,0,0,103,6,5,3,1,0,2,0,5,0,5,2,0,3,0,162,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/PropertyCodeGenerator.java,org.inferred.freebuilder.processor.property.PropertyCodeGenerator$Config,interface,2,9,1,0,36,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/OptionalProperty.java,org.inferred.freebuilder.processor.property.OptionalProperty$Factory,innerclass,9,5,1,22,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,22,4,1,1,0,0,0,1,6,0,6,2,0,0,0,29,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/OptionalProperty.java,org.inferred.freebuilder.processor.property.OptionalProperty$OptionalType,enum,7,3,1,1,3,0.0,0.0,3,0,0,0,2,1,3,2,0,0,3,0,0,3,0,0,3,0,2,36,0,0,0,0,0,4,0,3,0,3,0,2,0,0,24,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/OptionalProperty.java,org.inferred.freebuilder.processor.property.OptionalProperty$OptionalType$Anonymous1,anonymous,5,3,1,9,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,10,0,0,0,0,1,0,0,0,14,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/OptionalProperty.java,org.inferred.freebuilder.processor.property.OptionalProperty$OptionalType$Anonymous2,anonymous,8,3,1,9,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,4,0,0,0,0,1,0,0,0,13,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/OptionalProperty.java,org.inferred.freebuilder.processor.property.OptionalProperty,class,18,23,2,35,87,0.07692308,0.12820514,19,0,12,6,0,1,13,0,0,0,4,0,0,4,0,0,4,0,17,157,2,0,0,0,0,86,0,7,2,7,1,0,2,0,114,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/Factories.java,org.inferred.freebuilder.processor.property.Factories,class,15,1,1,1,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/Property.java,org.inferred.freebuilder.processor.property.Property,class,7,15,2,2,105,0.0,0.0,15,0,15,0,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0,1,0,103,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/Property.java,org.inferred.freebuilder.processor.property.Property$Builder,innerclass,1,1,2,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/NullableProperty.java,org.inferred.freebuilder.processor.property.NullableProperty$Factory,innerclass,8,7,1,27,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,24,3,1,0,0,0,1,0,6,0,6,3,0,0,0,26,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/NullableProperty.java,org.inferred.freebuilder.processor.property.NullableProperty,class,17,22,2,31,116,0.012820513,0.012820513,16,0,12,3,0,1,13,0,0,0,2,0,0,2,0,0,2,0,22,112,2,1,4,0,0,52,0,6,0,6,1,0,1,0,72,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/BuildableProperty.java,org.inferred.freebuilder.processor.property.BuildableProperty$Factory,innerclass,8,3,1,15,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,15,3,0,2,0,0,0,0,4,0,4,1,0,0,0,20,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/BuildableProperty.java,org.inferred.freebuilder.processor.property.BuildableProperty,class,16,21,2,31,78,0.054545455,0.054545455,17,0,11,6,0,0,11,0,0,0,2,0,0,2,0,0,2,0,17,108,1,0,4,0,0,108,0,10,4,10,1,0,1,0,86,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/BiMapProperty.java,org.inferred.freebuilder.processor.property.BiMapProperty$Factory,innerclass,10,7,1,34,6,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,30,5,0,0,0,0,3,2,10,1,10,1,0,0,0,52,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/BiMapProperty.java,org.inferred.freebuilder.processor.property.BiMapProperty,class,19,34,2,35,99,0.054545455,0.054545455,19,0,10,8,0,1,11,0,0,0,6,0,0,6,0,0,6,0,18,174,1,0,0,0,0,135,0,7,0,7,2,0,1,0,133,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/ListMultimapProperty.java,org.inferred.freebuilder.processor.property.ListMultimapProperty,class,20,35,2,32,97,0.054545455,0.054545455,19,0,10,8,0,1,11,0,0,0,6,0,0,6,0,0,6,0,17,168,1,0,0,0,0,129,0,7,2,7,2,0,1,0,109,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/ListMultimapProperty.java,org.inferred.freebuilder.processor.property.ListMultimapProperty$Factory,innerclass,12,4,1,26,3,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,23,4,0,0,0,0,0,2,9,0,9,1,0,0,0,41,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/SortedSetProperty.java,org.inferred.freebuilder.processor.property.SortedSetProperty$Factory,innerclass,9,5,1,30,6,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,25,5,0,0,0,0,0,1,8,0,8,1,0,0,0,42,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/SortedSetProperty.java,org.inferred.freebuilder.processor.property.SortedSetProperty,class,18,42,2,46,43,0.18181819,0.18181819,23,0,10,12,0,1,11,0,0,0,6,0,0,6,0,0,6,0,27,215,1,0,0,0,0,182,0,8,0,8,2,0,1,0,161,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/MergeAction.java,org.inferred.freebuilder.processor.property.MergeAction,class,5,17,2,12,16,0.14285715,0.14285715,8,5,6,1,1,0,7,0,0,0,3,0,0,3,0,0,3,0,0,49,5,2,2,0,4,21,4,9,2,10,2,0,0,1,51,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/MapProperty.java,org.inferred.freebuilder.processor.property.MapProperty,class,18,28,3,34,92,0.054545455,0.054545455,17,0,10,6,0,1,11,0,0,0,6,0,0,6,0,0,6,0,16,151,1,0,0,0,1,96,0,9,0,8,2,0,2,0,111,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/property/MapProperty.java,org.inferred.freebuilder.processor.property.MapProperty$ImmutableMapMethod,innerclass,6,3,2,2,3,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,13,0,1,0,1,0,0,0,0,25,10,0
